"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20130101 ~ 20131231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 서울특별시"
"시군구 : 강북구"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","201309","26","22,500","5","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","122.58","201309","26","37,700","13","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","201310","4","23,750","13","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","201310","14","23,000","9","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","84.92","201310","16","33,000","4","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","122.58","201310","29","32,000","2","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","201311","1","21,500","2","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","84.95","201311","5","31,000","8","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","201311","7","22,000","4","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","122.58","201311","12","40,000","15","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","122.58","201311","14","32,000","5","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","122.58","201311","16","35,850","11","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","84.95","201312","2","28,500","4","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","84.92","201312","23","34,300","8","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","648","0648","0000","수유벽산2차","57.46","201303","12","20,400","2","1994","삼각산로 143-1",""
"서울특별시 강북구 수유동","648","0648","0000","수유벽산2차","114.24","201308","17","36,000","7","1994","삼각산로 143-1",""
"서울특별시 강북구 수유동","63","0063","0000","수유삼호","74.48","201309","7","27,000","17","1998","도봉로 261",""
"서울특별시 강북구 수유동","63","0063","0000","수유삼호","74.48","201311","11","28,000","6","1998","도봉로 261",""
"서울특별시 강북구 수유동","729","0729","0000","수유현대","84.51","201303","10","35,000","12","2000","한천로 1131",""
"서울특별시 강북구 수유동","729","0729","0000","수유현대","82.65","201309","13","25,800","9","2000","한천로 1131",""
"서울특별시 강북구 수유동","334-3","0334","0003","썬힐하우스","54.64","201302","28","10,000","4","2002","삼양로116길 17",""
"서울특별시 강북구 수유동","334-3","0334","0003","썬힐하우스","42.88","201309","5","12,000","5","2002","삼양로116길 17",""
"서울특별시 강북구 수유동","192-61","0192","0061","영남","84.9","201304","1","25,000","9","1997","한천로139길 42",""
"서울특별시 강북구 수유동","192-61","0192","0061","영남","183.33","201306","7","45,000","9","1997","한천로139길 42",""
"서울특별시 강북구 수유동","229-50","0229","0050","우암센스뷰","84.83","201306","1","30,000","5","2005","노해로8길 16",""
"서울특별시 강북구 수유동","229-50","0229","0050","우암센스뷰","84.83","201306","20","29,500","10","2005","노해로8길 16",""
"서울특별시 강북구 수유동","229-50","0229","0050","우암센스뷰","84.83","201308","31","30,000","5","2005","노해로8길 16",""
"서울특별시 강북구 수유동","229-50","0229","0050","우암센스뷰","84.83","201309","13","31,000","7","2005","노해로8길 16",""
"서울특별시 강북구 수유동","229-50","0229","0050","우암센스뷰","84.83","201312","30","30,000","8","2005","노해로8길 16",""
"서울특별시 강북구 수유동","697-1","0697","0001","은석","70.87","201307","2","18,200","6","2003","삼양로138길 24",""
"서울특별시 강북구 수유동","180-31","0180","0031","진명","33.17","201306","1","12,000","8","2004","한천로148길 26",""
"서울특별시 강북구 수유동","269-25","0269","0025","청솔(269-25)","68.65","201304","17","21,000","2","2009","노해로23길 105",""
"서울특별시 강북구 수유동","269-25","0269","0025","청솔(269-25)","67.32","201308","16","22,300","3","2009","노해로23길 105",""
"서울특별시 강북구 수유동","245-8","0245","0008","청솔리치","64.53","201309","3","20,800","4","2004","삼양로116길 23",""
"서울특별시 강북구 수유동","50-20","0050","0020","태솔캡슬","45.68","201302","8","23,500","8","2012","도봉로71가길 35",""
"서울특별시 강북구 수유동","50-20","0050","0020","태솔캡슬","45","201303","29","22,000","9","2012","도봉로71가길 35",""
"서울특별시 강북구 수유동","50-20","0050","0020","태솔캡슬","49.37","201304","1","22,000","9","2012","도봉로71가길 35",""
"서울특별시 강북구 수유동","50-20","0050","0020","태솔캡슬","45.68","201304","1","22,000","7","2012","도봉로71가길 35",""
"서울특별시 강북구 수유동","50-20","0050","0020","태솔캡슬","49.37","201304","2","21,500","6","2012","도봉로71가길 35",""
"서울특별시 강북구 수유동","50-20","0050","0020","태솔캡슬","45.68","201304","5","22,000","6","2012","도봉로71가길 35",""
"서울특별시 강북구 수유동","50-20","0050","0020","태솔캡슬","45.74","201304","5","21,600","5","2012","도봉로71가길 35",""
"서울특별시 강북구 수유동","50-20","0050","0020","태솔캡슬","49.37","201304","25","23,000","4","2012","도봉로71가길 35",""
"서울특별시 강북구 수유동","50-20","0050","0020","태솔캡슬","45.68","201304","25","21,000","5","2012","도봉로71가길 35",""
"서울특별시 강북구 수유동","50-20","0050","0020","태솔캡슬","45.74","201305","3","22,000","7","2012","도봉로71가길 35",""
"서울특별시 강북구 수유동","50-20","0050","0020","태솔캡슬","45.74","201305","4","22,500","8","2012","도봉로71가길 35",""
"서울특별시 강북구 수유동","50-20","0050","0020","태솔캡슬","45.68","201305","6","21,700","9","2012","도봉로71가길 35",""
"서울특별시 강북구 수유동","50-20","0050","0020","태솔캡슬","49.37","201305","10","22,000","5","2012","도봉로71가길 35",""
"서울특별시 강북구 수유동","50-20","0050","0020","태솔캡슬","45.74","201305","13","22,000","4","2012","도봉로71가길 35",""
"서울특별시 강북구 수유동","50-20","0050","0020","태솔캡슬","45.74","201305","13","22,000","10","2012","도봉로71가길 35",""
"서울특별시 강북구 수유동","50-20","0050","0020","태솔캡슬","45.74","201305","14","22,500","9","2012","도봉로71가길 35",""
"서울특별시 강북구 수유동","50-20","0050","0020","태솔캡슬","45.74","201305","14","21,500","6","2012","도봉로71가길 35",""
"서울특별시 강북구 수유동","50-20","0050","0020","태솔캡슬","45.68","201306","2","21,400","4","2012","도봉로71가길 35",""
"서울특별시 강북구 수유동","50-20","0050","0020","태솔캡슬","45","201306","5","21,500","5","2012","도봉로71가길 35",""
"서울특별시 강북구 수유동","50-20","0050","0020","태솔캡슬","45","201306","8","22,500","10","2012","도봉로71가길 35",""
"서울특별시 강북구 수유동","50-20","0050","0020","태솔캡슬","45","201306","15","22,500","7","2012","도봉로71가길 35",""
"서울특별시 강북구 수유동","50-20","0050","0020","태솔캡슬","45","201306","20","21,000","8","2012","도봉로71가길 35",""
"서울특별시 강북구 수유동","50-20","0050","0020","태솔캡슬","45","201307","5","21,500","4","2012","도봉로71가길 35",""
"서울특별시 강북구 수유동","50-20","0050","0020","태솔캡슬","45","201307","21","21,500","6","2012","도봉로71가길 35",""
"서울특별시 강북구 수유동","77-9","0077","0009","태솔타운","36.65","201304","10","17,300","9","2011","도봉로71가길 30-5",""
"서울특별시 강북구 수유동","282-12","0282","0012","파크(나)","65.82","201306","10","23,000","3","2003","삼양로131길 11-9",""
"서울특별시 강북구 수유동","281-32","0281","0032","풍산쉐르빌A동","79.75","201309","8","19,800","2","2000","삼양로131길 23-8",""
"서울특별시 강북구 수유동","732","0732","0000","형인휴아름","48.17","201302","28","20,000","9","2013","수유로23길 48",""
"서울특별시 강북구 수유동","732","0732","0000","형인휴아름","62.99","201304","15","27,000","7","2013","수유로23길 48",""
"서울특별시 강북구 수유동","732","0732","0000","형인휴아름","62.99","201304","16","26,500","4","2013","수유로23길 48",""
"서울특별시 강북구 수유동","732","0732","0000","형인휴아름","73.3","201304","20","29,000","2","2013","수유로23길 48",""
"서울특별시 강북구 수유동","732","0732","0000","형인휴아름","62.99","201304","27","27,000","3","2013","수유로23길 48",""
"서울특별시 강북구 수유동","732","0732","0000","형인휴아름","62.99","201305","16","27,000","8","2013","수유로23길 48",""
"서울특별시 강북구 수유동","732","0732","0000","형인휴아름","58.49","201306","1","24,500","9","2013","수유로23길 48",""
"서울특별시 강북구 수유동","732","0732","0000","형인휴아름","73.3","201308","9","29,500","3","2013","수유로23길 48",""
"서울특별시 강북구 수유동","732","0732","0000","형인휴아름","69.68","201308","29","28,000","12","2013","수유로23길 48",""
"서울특별시 강북구 수유동","732","0732","0000","형인휴아름","73.3","201310","6","29,500","5","2013","수유로23길 48",""
"서울특별시 강북구 수유동","519-10","0519","0010","훼밀리","83.83","201312","11","22,800","2","2003","인수봉로61길 38-8",""
"서울특별시 강북구 우이동","117-3","0117","0003","다인플레움","78.17","201310","9","23,000","3","2004","삼양로163길 31",""
"서울특별시 강북구 우이동","342","0342","0000","대우","59.94","201305","8","31,500","2","2000","삼양로149길 33",""
"서울특별시 강북구 우이동","342","0342","0000","대우","84.93","201308","10","34,400","1","2000","삼양로149길 33",""
"서울특별시 강북구 우이동","342","0342","0000","대우","59.94","201309","4","33,000","3","2000","삼양로149길 33",""
"서울특별시 강북구 우이동","342","0342","0000","대우","84.93","201309","23","40,000","4","2000","삼양로149길 33",""
"서울특별시 강북구 우이동","342","0342","0000","대우","84.93","201309","24","39,000","4","2000","삼양로149길 33",""
"서울특별시 강북구 우이동","342","0342","0000","대우","84.93","201310","1","33,500","3","2000","삼양로149길 45",""
"서울특별시 강북구 우이동","342","0342","0000","대우","59.94","201311","6","33,500","4","2000","삼양로149길 33",""
"서울특별시 강북구 우이동","342","0342","0000","대우","59.94","201311","7","31,500","5","2000","삼양로149길 45",""
"서울특별시 강북구 우이동","342","0342","0000","대우","59.94","201311","11","32,400","3","2000","삼양로149길 33",""
"서울특별시 강북구 우이동","175","0175","0000","북한산굿모닝","77.71","201306","24","23,600","5","2003","삼양로171길 21",""
"서울특별시 강북구 우이동","1","0001","0000","성원상떼빌","84.98","201308","3","26,300","10","1990","삼양로 658",""
"서울특별시 강북구 우이동","1","0001","0000","성원상떼빌","84.98","201308","15","25,400","1","1990","삼양로 658",""
"서울특별시 강북구 우이동","1","0001","0000","성원상떼빌","84.98","201308","26","26,000","5","1990","삼양로 658",""
"서울특별시 강북구 우이동","1","0001","0000","성원상떼빌","84.98","201309","23","27,000","10","1990","삼양로 658",""
"서울특별시 강북구 우이동","1","0001","0000","성원상떼빌","84.98","201309","24","26,000","10","1990","삼양로 658",""
"서울특별시 강북구 우이동","1","0001","0000","성원상떼빌","84.98","201310","4","27,300","14","1990","삼양로 658",""
"서울특별시 강북구 우이동","1","0001","0000","성원상떼빌","71.78","201311","21","26,000","14","1990","삼양로 658",""
"서울특별시 강북구 우이동","1","0001","0000","성원상떼빌","84.98","201312","19","25,700","9","1990","삼양로 658",""
