"□ 본 서비스에서 제공하는 정보는 법적인 효력이 없으므로 참고용으로만 활용하시기 바랍니다."
"□ 신고정보가 실시간 변경, 해제되어 제공시점에 따라 공개건수 및 내용이 상이할 수 있는 점 참고하시기 바랍니다."
"□ 본 자료는 계약일 기준입니다. (※ 7월 계약, 8월 신고건 → 7월 거래건으로  제공)"
"□ 통계자료 활용시에는 수치가 왜곡될 수 있으니 참고자료로만 활용하시기  바라며,  외부 공개시에는 반드시 신고일 기준으로 집계되는 공식통계를 이용하여 주시기 바랍니다."
""
"* 국토교통부 실거래가 공개시스템의 궁금하신 점이나 문의사항은 콜센터 1588-0149로 연락 주시기 바랍니다."
"□ 검색조건"
"계약일자 : 20190101 ~ 20191231"
"실거래구분 : 아파트(매매)"
"주소구분 : 지번주소"
"시도 : 서울특별시"
"시군구 : 강북구"
"읍면동 : 전체"
"면적 : 전체"
"금액선택 : 전체"
"시군구","번지","본번","부번","단지명","전용면적(㎡)","계약년월","계약일","거래금액(만원)","층","건축년도","도로명","해제사유발생일"
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","201909","24","37,250","10","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","122.58","201909","25","50,700","15","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","122.58","201909","25","51,500","5","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","201909","30","36,500","6","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","84.95","201910","3","48,000","13","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","201910","4","35,000","8","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","122.58","201910","9","54,000","12","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","122.58","201910","11","48,500","1","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","201910","12","37,250","9","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","201910","14","33,800","2","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","201910","21","36,800","6","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","201910","21","35,000","15","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","122.58","201910","24","52,000","10","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","201910","25","35,800","4","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","84.92","201911","1","50,500","7","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","84.92","201911","15","40,000","2","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","201911","16","36,500","4","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","201911","23","31,300","1","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","84.95","201911","23","51,000","10","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","84.92","201911","30","52,200","8","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","122.58","201912","2","53,250","10","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","84.92","201912","7","43,900","1","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","201912","7","36,500","14","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","201912","9","35,500","3","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","201912","9","36,000","12","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","122.58","201912","18","55,700","13","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","201912","20","35,800","10","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","63.78","201912","21","37,000","12","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","205","0205","0000","수유벽산1차","84.92","201912","27","52,000","3","1993","삼각산로 143-1",""
"서울특별시 강북구 수유동","648","0648","0000","수유벽산2차","84.22","201909","17","46,500","10","1994","삼각산로 143-1",""
"서울특별시 강북구 수유동","648","0648","0000","수유벽산2차","57.46","201909","20","33,000","5","1994","삼각산로 143-1",""
"서울특별시 강북구 수유동","648","0648","0000","수유벽산2차","57.46","201910","30","33,000","2","1994","삼각산로 143-1",""
"서울특별시 강북구 수유동","648","0648","0000","수유벽산2차","57.46","201912","14","32,300","15","1994","삼각산로 143-1",""
"서울특별시 강북구 수유동","648","0648","0000","수유벽산2차","59.99","201912","14","34,000","11","1994","삼각산로 143-1",""
"서울특별시 강북구 수유동","63","0063","0000","수유삼호","74.48","201903","26","30,500","20","1998","도봉로 261",""
"서울특별시 강북구 수유동","63","0063","0000","수유삼호","74.48","201908","27","34,800","19","1998","도봉로 261",""
"서울특별시 강북구 수유동","63","0063","0000","수유삼호","74.48","201908","30","35,000","13","1998","도봉로 261",""
"서울특별시 강북구 수유동","63","0063","0000","수유삼호","74.48","201912","6","33,250","12","1998","도봉로 261",""
"서울특별시 강북구 수유동","63","0063","0000","수유삼호","74.48","201912","13","34,000","7","1998","도봉로 261",""
"서울특별시 강북구 수유동","48-8","0048","0008","수유프리미어엠","23.4","201901","10","16,300","12","2016","덕릉로 76",""
"서울특별시 강북구 수유동","729","0729","0000","수유현대","84.51","201901","25","38,000","8","2000","한천로 1131",""
"서울특별시 강북구 수유동","729","0729","0000","수유현대","59.67","201903","7","32,500","7","2000","한천로 1131",""
"서울특별시 강북구 수유동","192-61","0192","0061","영남","84.9","201908","2","30,000","7","1997","한천로139길 42",""
"서울특별시 강북구 수유동","223-7","0223","0007","예도팔라티움","12.99","201909","11","17,050","8","2020","노해로 34",""
"서울특별시 강북구 수유동","223-7","0223","0007","예도팔라티움","12.99","201909","11","16,600","5","2020","노해로 34",""
"서울특별시 강북구 수유동","223-7","0223","0007","예도팔라티움","13.47","201909","11","16,600","4","2020","노해로 34",""
"서울특별시 강북구 수유동","223-7","0223","0007","예도팔라티움","12.99","201909","14","17,650","11","2020","노해로 34",""
"서울특별시 강북구 수유동","223-7","0223","0007","예도팔라티움","12.99","201909","16","16,800","7","2020","노해로 34",""
"서울특별시 강북구 수유동","223-7","0223","0007","예도팔라티움","12.99","201909","16","18,050","14","2020","노해로 34",""
"서울특별시 강북구 수유동","223-7","0223","0007","예도팔라티움","12.99","201909","16","16,950","8","2020","노해로 34",""
"서울특별시 강북구 수유동","223-7","0223","0007","예도팔라티움","12.99","201909","23","17,900","13","2020","노해로 34",""
"서울특별시 강북구 수유동","223-7","0223","0007","예도팔라티움","12.99","201909","23","17,750","12","2020","노해로 34",""
"서울특별시 강북구 수유동","223-7","0223","0007","예도팔라티움","12.99","201909","23","17,400","10","2020","노해로 34",""
"서울특별시 강북구 수유동","223-7","0223","0007","예도팔라티움","12.99","201909","27","16,650","6","2020","노해로 34",""
"서울특별시 강북구 수유동","223-7","0223","0007","예도팔라티움","12.99","201909","30","16,500","4","2020","노해로 34",""
"서울특별시 강북구 수유동","223-7","0223","0007","예도팔라티움","12.99","201909","30","17,900","13","2020","노해로 34",""
"서울특별시 강북구 수유동","223-7","0223","0007","예도팔라티움","12.99","201909","30","17,650","11","2020","노해로 34",""
"서울특별시 강북구 수유동","223-7","0223","0007","예도팔라티움","12.99","201910","1","17,300","10","2020","노해로 34",""
"서울특별시 강북구 수유동","223-7","0223","0007","예도팔라티움","12.99","201910","1","17,500","11","2020","노해로 34",""
"서울특별시 강북구 수유동","223-7","0223","0007","예도팔라티움","12.99","201910","4","16,500","4","2020","노해로 34",""
"서울특별시 강북구 수유동","223-7","0223","0007","예도팔라티움","12.99","201910","4","16,400","4","2020","노해로 34",""
"서울특별시 강북구 수유동","223-7","0223","0007","예도팔라티움","13.47","201910","4","16,600","4","2020","노해로 34",""
"서울특별시 강북구 수유동","223-7","0223","0007","예도팔라티움","12.99","201910","4","18,150","15","2020","노해로 34",""
"서울특별시 강북구 수유동","223-7","0223","0007","예도팔라티움","12.99","201910","4","18,000","14","2020","노해로 34",""
"서울특별시 강북구 수유동","223-7","0223","0007","예도팔라티움","12.99","201910","7","17,800","12","2020","노해로 34",""
"서울특별시 강북구 수유동","223-7","0223","0007","예도팔라티움","12.99","201910","9","18,150","15","2020","노해로 34",""
"서울특별시 강북구 수유동","223-7","0223","0007","예도팔라티움","13.47","201910","10","18,150","15","2020","노해로 34",""
"서울특별시 강북구 수유동","223-7","0223","0007","예도팔라티움","12.99","201910","10","17,650","11","2020","노해로 34",""
"서울특별시 강북구 수유동","223-7","0223","0007","예도팔라티움","13.47","201910","11","16,600","4","2020","노해로 34",""
"서울특별시 강북구 수유동","223-7","0223","0007","예도팔라티움","12.99","201910","14","18,050","14","2020","노해로 34",""
"서울특별시 강북구 수유동","223-7","0223","0007","예도팔라티움","13.47","201910","15","18,150","15","2020","노해로 34",""
"서울특별시 강북구 수유동","223-7","0223","0007","예도팔라티움","12.99","201911","5","18,150","15","2020","노해로 34",""
"서울특별시 강북구 수유동","223-7","0223","0007","예도팔라티움","13.47","201911","19","18,150","15","2020","노해로 34",""
"서울특별시 강북구 수유동","560-24","0560","0024","오페라하우스","149.18","201908","12","46,500","4","1998","인수봉로77길 28",""
"서울특별시 강북구 수유동","180-31","0180","0031","진명","87.78","201909","2","28,500","3","2004","한천로148길 26",""
"서울특별시 강북구 수유동","562-4","0562","0004","진안골드밸리","136.75","201901","30","45,500","5","2001","4.19로11길 16",""
"서울특별시 강북구 수유동","269-25","0269","0025","청솔(269-25)","68.65","201903","21","24,200","2","2009","노해로23길 105",""
"서울특별시 강북구 수유동","52-30","0052","0030","태솔에버빌","84.86","201906","8","33,000","5","2008","삼양로80길 55",""
"서울특별시 강북구 수유동","52-30","0052","0030","태솔에버빌","84.86","201912","11","36,000","4","2008","삼양로80길 55",""
"서울특별시 강북구 수유동","50-20","0050","0020","태솔캡슬","45.74","201904","30","24,300","5","2012","도봉로71가길 35",""
"서울특별시 강북구 수유동","50-20","0050","0020","태솔캡슬","45.74","201908","15","23,900","7","2012","도봉로71가길 35",""
"서울특별시 강북구 수유동","50-20","0050","0020","태솔캡슬","49.37","201910","17","23,500","7","2012","도봉로71가길 35",""
"서울특별시 강북구 수유동","77-9","0077","0009","태솔타운","36.65","201903","18","20,000","4","2011","도봉로71가길 30-5",""
"서울특별시 강북구 수유동","77-9","0077","0009","태솔타운","36.65","201904","25","20,200","7","2011","도봉로71가길 30-5",""
"서울특별시 강북구 수유동","51-7","0051","0007","태솔타워","68.6","201902","13","35,000","6","2010","도봉로71가길 30",""
"서울특별시 강북구 수유동","732","0732","0000","형인휴아름","62.99","201903","29","33,000","7","2013","수유로23길 48",""
"서울특별시 강북구 수유동","732","0732","0000","형인휴아름","73.3","201907","17","38,300","6","2013","수유로23길 48",""
"서울특별시 강북구 수유동","732","0732","0000","형인휴아름","83.82","201912","21","46,900","8","2013","수유로23길 48",""
"서울특별시 강북구 수유동","461-13","0461","0013","화계맨숀","58.51","201901","11","12,400","3","1975","덕릉로 12",""
"서울특별시 강북구 수유동","461-13","0461","0013","화계맨숀","58.51","201902","23","13,900","1","1975","덕릉로 12",""
